TransactionID,UserID,TransactionDate,TransactionTime,TransactionAmount,TransactionType,MerchantID,Currency,TransactionStatus,DeviceType,DeviceID,IP_Address,PaymentMethod,Location,LocationCoordinates,Age,Gender,AccountCreationDate,AccountStatus,UserProfileCompleteness,PreviousFraudAttempts,SuspiciousFlag,IsFraud,ReviewStatus,AnomalyScore,year
0381144a-3581-426c-a0a2-c48bc1b606bf,U001543,2026-06-09 02:04:20,02:04:20,859740.88,purchase,M00145,VND,success,desktop,D000677,187.97.28.15,credit_card,Singapore,"8.586853,103.561973",67,M,2020-12-02,active,0.87,0,0,0,auto_approved,0.409,2026
4f5fefcf-3331-4c9a-a52d-1506f074fed0,U000526,2026-08-23 01:16:49,01:16:49,277204.12,online_payment,M00384,USD,success,atm,D000768,75.173.18.166,mobile_wallet,Ho Chi Minh City,"12.573735,106.297183",49,F,2026-04-26,active,0.58,0,0,0,auto_approved,0.345,2026
148560f1-5311-46fc-9b07-b76b59c85a52,U001981,2026-09-22 04:32:23,04:32:23,434878.37,purchase,M00132,VND,success,atm,D000790,5.11.230.215,debit_card,Bangkok,"10.445324,105.071864",26,F,2020-03-27,active,0.55,0,0,0,auto_approved,0.0227,2026
3dda6d8c-9aae-4dde-a466-008e2d3cc29c,U000740,2026-07-25 04:51:38,04:51:38,1115932.05,transfer,M00187,VND,success,desktop,D002250,106.211.39.66,bank_transfer,Kuala Lumpur,"8.566091,102.169032",59,F,2025-08-18,active,0.85,1,0,0,auto_approved,0.1284,2026
017da82f-14ff-4d9a-a4eb-bf2ef5ed402e,U000227,2026-03-04 04:28:01,04:28:01,124754.7,online_payment,M00150,USD,success,mobile,D000809,253.169.56.204,credit_card,Kuala Lumpur,"11.285531,103.26363",38,M,2025-02-05,active,0.99,0,0,0,auto_approved,0.0562,2026
f3524a7c-e7f5-4ad5-a9c6-b26f133dad95,U001773,2026-05-26 19:34:31,19:34:31,555664.87,online_payment,M00126,VND,success,mobile,D002369,79.107.219.244,bank_transfer,Singapore,"15.227111,107.941394",27,M,2024-12-05,active,0.67,0,0,0,auto_approved,0.2013,2026
1a21daed-e3db-4fee-9579-b5b7780306cd,U001334,2026-09-05 01:06:27,01:06:27,160642.99,online_payment,M00171,USD,success,atm,D000542,121.233.254.186,credit_card,Ho Chi Minh City,"18.257807,105.270761",49,M,2024-09-16,active,0.52,0,0,0,auto_approved,0.2502,2026
caf554bb-37df-4e09-9877-84c3a6ecd3f8,U000003,2026-12-29 12:38:46,12:38:46,537752.99,online_payment,M00121,VND,success,pos,D001656,123.156.67.25,credit_card,Kuala Lumpur,"21.541029,106.755586",65,F,2020-11-03,active,0.84,0,0,0,auto_approved,0.3253,2026
6fe97b07-ecef-4ad0-815d-6396150a24a3,U001750,2026-08-04 03:13:01,03:13:01,33732.23,transfer,M00171,USD,success,mobile,D000547,42.141.55.33,mobile_wallet,Bangkok,"12.950403,102.812457",39,F,2018-05-27,active,0.69,0,1,1,pending_review,0.3094,2026
eb7b5075-fe4d-44b6-bd29-bac1b905d37e,U001582,2026-08-26 10:13:46,10:13:46,1269444.29,bill_payment,M00277,VND,success,pos,D002982,101.56.78.109,mobile_wallet,Bangkok,"17.009146,106.464638",33,M,2020-08-18,active,0.93,0,0,0,auto_approved,0.4261,2026
7f7f03bd-a40c-4f19-9615-b4fb80283e5c,U001026,2026-01-22 08:06:30,08:06:30,145107.73,online_payment,M00296,USD,success,pos,D002861,183.148.228.14,debit_card,Ho Chi Minh City,"20.994936,104.250505",62,F,2024-06-17,active,0.99,0,0,0,auto_approved,0.1264,2026
358c8636-b3f1-437e-8d2f-a772372ab2d6,U001238,2026-01-18 16:07:07,16:07:07,127622.32,online_payment,M00364,VND,success,pos,D000992,40.231.234.72,debit_card,Bangkok,"16.978209,103.443757",66,M,2018-04-25,under_review,0.65,0,0,0,auto_approved,0.2918,2026
038ae882-3f63-45c8-85ff-21b7f79642ac,U001261,2026-01-07 02:55:21,02:55:21,1251905.95,online_payment,M00368,VND,success,desktop,D002671,175.87.67.91,credit_card,Kuala Lumpur,"10.008051,105.121489",43,M,2023-02-13,active,0.57,0,0,0,auto_approved,0.0785,2026
95ddf148-c0f0-4de5-9eac-865a59709e14,U000297,2026-01-24 01:01:50,01:01:50,664552.88,purchase,M00281,USD,success,pos,D000447,165.74.203.255,bank_transfer,Ho Chi Minh City,"11.799362,104.614869",68,M,2018-12-04,active,0.65,0,0,0,auto_approved,0.3728,2026
56e814fe-4d08-4202-96bf-51e153a99558,U001189,2026-04-07 21:26:12,21:26:12,1150313.56,transfer,M00146,VND,success,desktop,D001344,94.202.201.83,credit_card,Singapore,"16.257131,105.442412",64,F,2023-01-21,active,0.89,0,1,0,auto_approved,0.3678,2026
2b1b011e-5ec0-4217-83d0-c7dcc482b6d0,U001913,2026-01-12 06:25:19,06:25:19,345806.7,bill_payment,M00206,USD,success,atm,D001188,116.198.183.21,bank_transfer,Kuala Lumpur,"20.209931,104.438634",57,M,2024-06-18,active,0.99,0,1,0,auto_approved,0.2727,2026
f6b4ef86-a5b4-40fb-a71e-5da8905e46fa,U000837,2026-08-10 09:12:52,09:12:52,760678.8,purchase,M00438,USD,success,atm,D002788,33.242.18.179,mobile_wallet,Ho Chi Minh City,"15.815125,102.790479",24,M,2019-10-17,active,0.49,0,0,0,auto_approved,0.1825,2026
14bcb58d-b029-46db-812a-626975577549,U000309,2026-03-22 00:22:03,00:22:03,596715.49,bill_payment,M00004,USD,success,desktop,D000027,103.42.195.83,debit_card,Singapore,"15.281023,108.273179",47,F,2021-10-18,active,0.51,0,0,0,auto_approved,0.2106,2026
6c3dd475-ccc6-4f8e-8fba-37fdcc68b0a0,U000104,2026-02-26 15:24:50,15:24:50,4038247.33,online_payment,M00298,USD,success,mobile,D002124,75.142.232.31,debit_card,Singapore,"15.246005,104.087748",58,M,2020-12-14,active,0.78,0,1,0,auto_approved,0.2695,2026
0ee03d85-6ff7-4f0f-a8f4-c5080b360b92,U001252,2026-02-17 03:59:34,03:59:34,7165.92,bill_payment,M00331,VND,success,atm,D002073,240.97.128.166,debit_card,Ho Chi Minh City,"16.314515,102.461601",49,F,2019-12-24,active,0.66,0,0,0,auto_approved,0.0544,2026
ed3ec90c-bc5d-4a2c-a900-8615ce0c458d,U001904,2026-12-05 16:44:31,16:44:31,2248498.91,cash_withdrawal,M00204,VND,success,atm,D002192,251.77.151.200,credit_card,Singapore,"21.569789,103.009425",25,F,2023-06-10,active,0.78,0,1,0,auto_approved,0.2085,2026
c625b6bc-53c0-4a71-a82e-5fb3973df331,U000608,2026-04-07 17:57:58,17:57:58,1372781.93,cash_withdrawal,M00345,VND,success,pos,D000866,136.195.213.96,mobile_wallet,Da Nang,"21.888311,103.699345",62,F,2024-07-21,active,0.68,0,0,0,auto_approved,0.0352,2026
8a1fc918-f251-488d-9e48-c401d1e09854,U001255,2026-10-27 17:49:53,17:49:53,54055.66,bill_payment,M00077,USD,success,mobile,D001625,47.9.44.42,debit_card,Hanoi,"15.427555,102.222444",35,M,2026-05-11,active,0.65,0,0,0,auto_approved,0.1249,2026
25bed742-9bdc-4123-9d36-b2efdd6c74eb,U001508,2026-08-24 23:44:20,23:44:20,978127.33,cash_withdrawal,M00426,VND,success,pos,D001121,38.191.138.90,debit_card,Kuala Lumpur,"12.303348,106.010075",25,F,2023-04-18,active,0.93,1,0,0,auto_approved,0.5048,2026
7fc260c1-095c-43f9-8f9b-5eb434ce6570,U000613,2026-01-12 05:53:30,05:53:30,1529337.11,cash_withdrawal,M00132,USD,success,desktop,D000166,75.159.81.117,mobile_wallet,Ho Chi Minh City,"11.542881,108.474788",55,F,2024-02-26,active,0.84,0,0,0,auto_approved,0.3564,2026
c09c157a-efbe-4ccb-8e2a-c8119a3299ba,U000158,2026-01-02 01:26:14,01:26:14,94945.01,cash_withdrawal,M00481,USD,success,pos,D000510,200.75.54.51,bank_transfer,Ho Chi Minh City,"8.082089,102.062638",58,F,2024-09-23,active,0.72,0,0,0,auto_approved,0.3865,2026
0130d270-a739-4c3d-828c-0da307497218,U001297,2026-01-05 13:16:55,13:16:55,1940430.92,transfer,M00416,USD,success,mobile,D001770,146.68.5.116,credit_card,Hanoi,"10.049808,105.553848",44,F,2023-02-05,active,0.78,1,0,0,auto_approved,0.398,2026
7aa0b4e5-6753-4efa-baab-9da143d6a6c7,U000201,2026-12-03 17:22:07,17:22:07,1506897.23,purchase,M00344,VND,success,desktop,D002392,241.84.213.211,mobile_wallet,Singapore,"8.213304,106.397108",24,F,2025-06-12,active,0.71,0,0,0,auto_approved,0.1566,2026
0f1b67c5-4145-4510-b97d-5a9d7c904f69,U000096,2026-10-01 15:31:03,15:31:03,36445.51,cash_withdrawal,M00233,USD,success,mobile,D002194,163.61.136.137,bank_transfer,Da Nang,"16.720312,106.242429",66,F,2019-12-11,active,0.46,0,0,0,auto_approved,0.0169,2026
c05b50ae-b38d-40c3-83c0-9fbdc8948fb9,U000341,2026-01-31 21:32:35,21:32:35,1176890.83,cash_withdrawal,M00223,USD,failed,pos,D001461,84.124.30.97,mobile_wallet,Singapore,"16.048331,105.849205",33,F,2018-04-29,active,0.85,0,0,0,auto_approved,0.1398,2026
09716934-f0b1-4990-81e9-31c644589cd1,U001147,2026-03-15 14:17:27,14:17:27,450277.47,online_payment,M00390,USD,success,mobile,D000588,199.83.229.46,bank_transfer,Singapore,"10.41563,103.726314",36,F,2021-04-26,active,0.97,1,0,0,auto_approved,0.3857,2026
055602f5-ff55-4a1d-98c6-6e5939d57450,U001483,2026-01-04 09:40:14,09:40:14,157735.69,purchase,M00242,VND,pending,pos,D000010,66.46.166.161,credit_card,Ho Chi Minh City,"11.107755,107.139645",42,M,2018-02-04,active,0.69,0,0,0,auto_approved,0.2672,2026
e662c908-358f-4e0e-b6ae-3bd601e748c8,U000807,2026-01-26 06:15:29,06:15:29,77203.9,transfer,M00239,VND,success,mobile,D001751,247.53.38.143,debit_card,Hanoi,"21.766757,107.317158",26,F,2024-02-27,active,0.7,0,0,0,auto_approved,0.1629,2026
ac7dc92f-a34f-48d3-847a-4f24012eb6a3,U001716,2026-05-29 21:14:50,21:14:50,149280.89,online_payment,M00307,VND,success,desktop,D000769,164.115.79.49,mobile_wallet,Ho Chi Minh City,"9.423684,106.002536",59,F,2024-01-28,active,0.99,0,0,0,auto_approved,0.4114,2026
053bbb8a-9e43-4c5f-ab08-85817eb63e2e,U001175,2026-12-26 19:44:49,19:44:49,277709.77,bill_payment,M00422,VND,pending,desktop,D001821,218.152.241.39,credit_card,Bangkok,"8.180284,108.731334",57,F,2022-07-15,active,0.94,0,0,0,auto_approved,0.3828,2026
b3b2339f-df6b-4924-91db-2ce29569364f,U001591,2026-03-08 02:16:44,02:16:44,416943.34,online_payment,M00391,USD,success,desktop,D000125,155.77.119.15,debit_card,Singapore,"21.098319,105.337722",66,M,2019-07-25,active,0.87,0,0,0,auto_approved,0.2959,2026
6a672072-0c3b-434d-aea9-c2e369f95113,U001028,2026-07-31 16:02:41,16:02:41,235168.86,online_payment,M00079,VND,success,desktop,D000615,133.178.246.168,mobile_wallet,Kuala Lumpur,"12.53273,107.047824",29,M,2021-05-24,active,0.54,0,0,0,auto_approved,0.2349,2026
208782c6-7a62-4f9a-9e99-4fef4cc373e3,U001170,2026-02-20 15:16:34,15:16:34,194815.07,purchase,M00098,USD,success,atm,D002300,250.113.61.131,mobile_wallet,Da Nang,"10.686828,106.318379",21,F,2020-07-13,active,0.51,0,0,0,auto_approved,0.1029,2026
80db5497-fc2f-4f6d-8742-7558e50c3448,U001103,2026-01-20 14:28:15,14:28:15,84713.07,cash_withdrawal,M00346,USD,failed,desktop,D000846,49.194.78.115,debit_card,Ho Chi Minh City,"14.671768,108.256438",50,M,2022-05-21,active,0.91,0,0,0,auto_approved,0.1713,2026
2ae45ee4-ca46-4e53-9ccf-75bbc39a0c35,U000559,2026-05-03 11:37:00,11:37:00,391088.62,purchase,M00186,VND,success,mobile,D000744,21.55.112.101,mobile_wallet,Ho Chi Minh City,"15.179835,107.985788",44,F,2022-01-15,active,0.67,0,0,0,auto_approved,0.0927,2026
a4d143a8-89f5-4ca3-b0fc-be3d797a4114,U001491,2026-11-02 19:46:16,19:46:16,937277.15,online_payment,M00285,VND,success,pos,D002396,248.164.179.84,debit_card,Hanoi,"9.184343,102.760947",34,M,2021-08-29,active,0.81,0,0,0,auto_approved,0.0455,2026
93b29813-e0a4-49d0-99df-f82b04778f48,U001045,2026-08-05 02:03:52,02:03:52,95669.92,bill_payment,M00119,USD,success,pos,D001800,77.47.227.130,credit_card,Hanoi,"20.254655,103.603125",52,M,2021-12-28,active,0.78,0,0,0,auto_approved,0.0128,2026
f5dc5774-4522-434f-8307-19e727c24f6c,U001755,2026-01-31 07:07:26,07:07:26,1018380.92,purchase,M00302,USD,success,mobile,D000971,249.78.54.148,debit_card,Bangkok,"8.903237,103.476276",43,F,2023-09-12,active,0.77,0,0,0,auto_approved,0.2101,2026
85be5330-2115-480c-81eb-8af60e0d6dba,U000024,2026-07-23 03:34:22,03:34:22,739600.77,transfer,M00363,VND,success,atm,D000764,19.115.142.14,debit_card,Da Nang,"19.498577,105.954238",50,M,2021-11-17,active,0.66,0,0,0,auto_approved,0.3565,2026
721d51d3-59c9-47e8-84cc-89d1fcbfd4a1,U000582,2026-02-10 00:13:22,00:13:22,1263672.38,transfer,M00007,USD,success,desktop,D002180,137.115.33.250,mobile_wallet,Kuala Lumpur,"15.350546,104.88668",62,F,2017-12-02,active,0.74,0,1,0,auto_approved,0.5667,2026
1bb69b90-c7e0-4b69-9d0b-b231c968e4c8,U001013,2026-05-17 06:37:51,06:37:51,150028.32,transfer,M00363,VND,success,pos,D002994,83.150.18.247,debit_card,Ho Chi Minh City,"10.683537,104.562789",34,M,2021-01-18,active,0.48,0,0,0,auto_approved,0.4019,2026
081db0ac-795f-496f-9e3c-6c2deb692cc3,U001751,2026-09-10 04:31:24,04:31:24,1389155.23,purchase,M00086,USD,success,mobile,D001536,76.75.154.27,credit_card,Bangkok,"17.624599,103.982081",64,M,2020-02-09,blocked,0.98,3,1,0,auto_approved,0.413,2026
60363c87-f0a7-462e-a3c1-744a2779c6e9,U000447,2026-03-17 05:11:31,05:11:31,1599335.95,online_payment,M00496,VND,success,pos,D001457,235.54.84.237,debit_card,Singapore,"21.632298,107.706769",70,F,2021-12-29,active,0.87,0,0,0,auto_approved,0.1599,2026
08c6ed86-490c-4333-8400-5e242a2893a2,U000471,2026-10-15 09:35:36,09:35:36,41201.19,bill_payment,M00114,USD,success,atm,D001556,104.245.151.88,bank_transfer,Hanoi,"15.323209,103.851239",26,F,2026-06-09,active,0.86,0,0,0,auto_approved,0.1177,2026
f41961b3-42b4-4eb6-8ddc-7fdd92440e6c,U000824,2026-04-04 20:48:46,20:48:46,1007138.36,bill_payment,M00354,USD,success,atm,D000211,190.207.148.74,credit_card,Ho Chi Minh City,"8.643437,106.32758",62,M,2022-03-26,active,0.74,0,0,0,auto_approved,0.1638,2026
4362824a-6e24-47f2-b084-775059dabc0c,U000386,2026-11-11 09:41:28,09:41:28,30077.56,bill_payment,M00282,USD,pending,atm,D001152,122.99.66.199,credit_card,Singapore,"10.102687,104.449231",54,F,2025-04-30,active,0.79,0,0,0,auto_approved,0.4085,2026
e63c3608-c76c-4277-87a2-3845de563afd,U001646,2026-01-26 14:09:23,14:09:23,423266.1,bill_payment,M00234,USD,success,atm,D002135,78.112.73.74,credit_card,Singapore,"20.260951,104.704133",39,F,2020-06-03,active,0.62,0,0,0,auto_approved,0.1901,2026
d8aad163-0a5c-46b8-b620-3e1d3c4dc71b,U001891,2026-08-06 06:38:34,06:38:34,148381.42,transfer,M00311,VND,success,mobile,D002325,180.40.37.6,bank_transfer,Da Nang,"17.074978,106.232739",64,F,2021-12-05,active,0.93,0,0,0,auto_approved,0.4352,2026
8eea505b-1775-4b28-86ff-740e0b261eda,U001966,2026-07-05 10:00:21,10:00:21,179258.44,online_payment,M00459,VND,success,desktop,D002073,150.32.42.228,bank_transfer,Hanoi,"14.587562,108.435167",66,M,2019-05-12,active,0.78,0,0,0,auto_approved,0.0251,2026
e648ba3e-2318-4498-96df-47cca2352faa,U001709,2026-06-19 22:05:10,22:05:10,309693.97,bill_payment,M00362,VND,success,pos,D000026,62.202.59.134,credit_card,Da Nang,"11.706031,107.07969",45,F,2023-11-01,active,0.66,0,0,0,auto_approved,0.3179,2026
b2b160c5-40a6-42c7-ad38-1112ef3730e1,U000260,2026-04-22 07:04:55,07:04:55,564690.69,purchase,M00266,USD,success,desktop,D000142,95.215.194.246,credit_card,Bangkok,"20.052229,107.125927",50,F,2022-10-01,active,0.83,2,1,0,auto_approved,0.5014,2026
89caf12a-4d1e-42c4-8209-11a2a4abbacd,U000851,2026-06-12 19:19:25,19:19:25,610779.65,online_payment,M00085,VND,pending,pos,D002103,191.115.152.92,credit_card,Bangkok,"13.118853,108.636171",33,M,2021-11-03,active,0.86,0,0,0,auto_approved,0.0842,2026
9670d7d4-7560-49e7-be72-d47b55eeaaf6,U001070,2026-11-27 17:30:19,17:30:19,65162.48,cash_withdrawal,M00256,VND,success,pos,D002867,117.57.134.204,bank_transfer,Ho Chi Minh City,"12.746112,106.380443",68,M,2020-08-22,active,0.96,1,0,0,auto_approved,0.2801,2026
2110f8dd-59cf-481c-8f64-114fffb42b6c,U000978,2026-05-25 21:15:34,21:15:34,1136032.26,online_payment,M00275,VND,success,pos,D001305,66.253.99.35,bank_transfer,Da Nang,"10.159417,102.168763",58,F,2024-09-20,active,0.93,0,0,0,auto_approved,0.3565,2026
d53bb937-b45f-4148-8bbb-d3934e43f707,U000797,2026-06-17 08:38:11,08:38:11,170389.86,cash_withdrawal,M00378,USD,success,atm,D002506,168.58.215.222,bank_transfer,Kuala Lumpur,"9.260078,105.321665",41,M,2025-10-19,active,0.5,0,0,0,auto_approved,0.0664,2026
48c16c3f-489e-479a-99d4-4090e29e6988,U001776,2026-09-27 06:52:29,06:52:29,883294.9,bill_payment,M00019,USD,failed,desktop,D002897,254.147.88.117,bank_transfer,Kuala Lumpur,"18.967492,104.31657",48,F,2023-09-05,active,0.81,0,0,0,auto_approved,0.0872,2026
25085021-cb08-4e44-b28d-2d8eac7a7a01,U000821,2026-03-20 00:01:38,00:01:38,856641.3,online_payment,M00474,VND,success,pos,D002866,109.105.175.18,mobile_wallet,Singapore,"13.358864,107.228298",69,M,2019-04-21,active,0.71,0,0,0,auto_approved,0.224,2026
21c53045-f4cf-4de2-b15b-8b6ce0af1620,U000810,2026-07-27 07:57:04,07:57:04,684954.94,online_payment,M00057,USD,success,pos,D002653,203.81.187.143,mobile_wallet,Da Nang,"17.547199,104.711684",54,F,2021-04-18,active,0.77,0,0,0,auto_approved,0.3894,2026
5d88b69a-8ac8-46b2-abd8-b03db3873fca,U000771,2026-08-07 21:39:52,21:39:52,153639.08,bill_payment,M00289,USD,success,atm,D001936,185.97.243.26,debit_card,Hanoi,"12.652814,108.799667",35,M,2020-07-30,active,0.62,0,1,0,auto_approved,0.5145,2026
e0993f02-f93f-422f-a8b9-b6a3fe7f58e6,U000548,2026-08-08 07:24:46,07:24:46,45738.84,cash_withdrawal,M00120,VND,success,mobile,D002113,169.22.159.25,bank_transfer,Da Nang,"13.626145,105.072378",35,F,2022-12-29,active,0.65,0,0,0,auto_approved,0.194,2026
fd766d66-6ac6-4e65-86e6-2109bebe09c8,U000207,2026-05-06 15:03:17,15:03:17,570868.01,purchase,M00241,VND,success,mobile,D001433,61.228.247.172,credit_card,Hanoi,"11.577716,103.252047",28,F,2025-06-06,active,0.58,0,0,0,auto_approved,0.2633,2026
a731cb21-cbfa-4e0e-848f-04f789d8a194,U000086,2026-12-31 03:30:03,03:30:03,838226.18,bill_payment,M00050,VND,success,pos,D002810,134.41.117.108,mobile_wallet,Singapore,"11.287628,102.116827",46,M,2026-04-07,active,0.66,0,0,0,auto_approved,0.2277,2026
05ef870a-e30d-41ef-9bf3-bb7648a3356e,U001333,2026-12-01 14:31:28,14:31:28,97376.67,bill_payment,M00046,VND,success,mobile,D001770,177.236.206.148,mobile_wallet,Bangkok,"21.417405,107.220034",58,F,2025-06-15,active,0.91,0,0,0,auto_approved,0.1444,2026
bf606a6f-96d2-460b-88d6-43c937e052a1,U001813,2026-01-30 15:02:29,15:02:29,542151.16,bill_payment,M00132,VND,success,mobile,D001823,188.186.194.145,debit_card,Singapore,"19.605368,107.243169",23,F,2022-05-17,active,0.59,0,0,0,auto_approved,0.0589,2026
4d59d064-b0b7-4954-b56b-7ddc3eaec245,U001291,2026-05-19 12:56:45,12:56:45,734758.61,transfer,M00305,VND,success,desktop,D000628,35.9.6.156,credit_card,Kuala Lumpur,"21.970339,104.349212",60,F,2018-10-10,active,0.73,0,0,0,auto_approved,0.0398,2026
65d30ec9-a2c9-45be-9c5f-79666a519231,U000394,2026-01-18 14:55:57,14:55:57,1216304.31,bill_payment,M00108,VND,success,pos,D001001,52.147.236.17,debit_card,Bangkok,"20.319936,107.88214",30,M,2018-10-20,blocked,0.46,0,0,0,auto_approved,0.1304,2026
f7249ac7-df35-45b3-a052-4eacfb2f8e93,U001747,2026-11-17 08:12:39,08:12:39,297248.09,bill_payment,M00082,VND,success,pos,D000866,18.247.71.22,bank_transfer,Bangkok,"9.72299,107.022051",30,F,2020-09-08,active,0.47,0,0,0,auto_approved,0.408,2026
2fc36161-a5da-4277-9977-00904d9184d2,U001643,2026-04-26 22:07:43,22:07:43,267250.73,bill_payment,M00148,USD,success,pos,D001913,194.193.100.153,bank_transfer,Ho Chi Minh City,"20.228066,104.159559",63,F,2025-03-28,active,0.6,0,0,0,auto_approved,0.1827,2026
9189362c-13dc-439f-a78e-5c9a8cd08eb9,U000225,2026-03-07 15:26:13,15:26:13,488926.39,purchase,M00032,USD,success,atm,D000074,127.72.162.116,debit_card,Hanoi,"14.50853,104.582236",33,F,2024-11-11,active,0.61,0,0,0,auto_approved,0.404,2026
13f6b0e9-771d-433c-b8c2-f82ee1f51a92,U001709,2026-02-17 19:42:34,19:42:34,75367.44,cash_withdrawal,M00398,USD,failed,desktop,D000272,105.131.249.99,bank_transfer,Bangkok,"18.548912,103.655664",43,F,2020-12-26,active,0.74,0,0,0,auto_approved,0.1473,2026
086b07fa-9c9c-4c77-8c45-4a7917f8e0e1,U001484,2026-09-24 20:14:56,20:14:56,103712.94,purchase,M00171,VND,success,atm,D000428,209.43.15.210,bank_transfer,Ho Chi Minh City,"18.092666,104.257727",68,F,2024-04-19,active,0.46,0,0,0,auto_approved,0.0386,2026
c191893c-fba9-438b-8eb3-70635d532a08,U000152,2026-12-10 15:08:06,15:08:06,120646.58,cash_withdrawal,M00131,VND,success,mobile,D002318,29.184.97.120,debit_card,Ho Chi Minh City,"14.880813,104.964669",65,F,2023-02-16,active,0.86,0,0,0,auto_approved,0.2886,2026
ebd7a4a7-9824-48d1-b95f-790c69c31b1e,U000515,2026-02-06 06:54:16,06:54:16,1123042.54,purchase,M00454,USD,success,atm,D001274,155.28.179.152,mobile_wallet,Da Nang,"17.760457,107.03155",64,M,2018-05-26,active,0.68,0,1,1,pending_review,0.5877,2026
1266395d-5846-4dd7-b779-78200d13b4ed,U000132,2026-02-08 02:01:46,02:01:46,460572.08,cash_withdrawal,M00485,VND,success,mobile,D000727,124.71.47.59,bank_transfer,Ho Chi Minh City,"21.654142,102.837632",48,M,2024-09-16,active,0.77,0,0,0,auto_approved,0.3329,2026
937dfd7c-4cd1-4c24-8c8b-e4673c04bc06,U001267,2026-07-15 21:52:03,21:52:03,355208.79,bill_payment,M00499,VND,success,pos,D002472,129.147.172.247,mobile_wallet,Hanoi,"21.584794,105.633581",57,F,2020-03-02,active,0.46,1,0,0,auto_approved,0.4811,2026
9f7ac838-5269-42a1-bb27-dc696db58657,U001745,2026-11-12 13:30:04,13:30:04,1456549.79,purchase,M00447,VND,success,pos,D000324,86.220.169.98,bank_transfer,Bangkok,"8.783791,104.099369",70,M,2019-12-04,active,0.95,0,0,0,auto_approved,0.0788,2026
7843fd2f-6186-4347-bbd3-5e0d43f44625,U001312,2026-12-15 23:56:01,23:56:01,175548.39,cash_withdrawal,M00343,VND,success,desktop,D001448,111.174.107.47,debit_card,Singapore,"20.657658,103.509388",69,M,2025-08-12,active,0.53,0,0,0,auto_approved,0.1909,2026
eaf6554e-be80-4936-9e7c-053116bc7a2e,U001612,2026-04-04 22:22:08,22:22:08,2090123.62,transfer,M00401,USD,success,desktop,D000638,101.196.32.146,mobile_wallet,Ho Chi Minh City,"11.165826,103.758485",53,F,2019-05-21,active,0.94,0,0,0,auto_approved,0.3734,2026
f3703fc0-b832-4c54-8363-7ceb5b5a2575,U000014,2026-06-29 05:52:31,05:52:31,520708.04,online_payment,M00142,USD,success,atm,D001916,162.175.62.225,debit_card,Ho Chi Minh City,"15.880968,107.335409",47,F,2023-03-30,active,0.6,3,1,0,auto_approved,0.3305,2026
94786b8a-86d4-4e5e-bfd0-ed78c3381264,U000571,2026-03-19 11:59:44,11:59:44,1868182.19,transfer,M00097,VND,success,pos,D001818,94.138.187.98,debit_card,Hanoi,"11.145729,102.81869",34,F,2020-06-03,under_review,0.83,0,0,0,auto_approved,0.3296,2026
01754475-0eef-4330-947b-dbe5c6c41bba,U000910,2026-11-02 21:45:25,21:45:25,2287908.46,bill_payment,M00417,USD,success,mobile,D000979,196.30.4.162,credit_card,Da Nang,"21.766951,107.963695",21,M,2018-11-05,active,0.86,0,0,0,auto_approved,0.2054,2026
ceb39eb4-7042-4430-ae2f-d8681d0ed62a,U000046,2026-07-26 03:00:59,03:00:59,1767734.25,purchase,M00329,VND,success,pos,D001558,217.18.12.145,credit_card,Bangkok,"15.438256,108.49296",38,M,2022-04-17,active,0.54,0,0,0,auto_approved,0.3783,2026
